Tweet_ID
1057289262117330944
1057289252164300800
1057288853088862208
1057288763620110336
1057288753553854466
1057288691754901507
1057288670158446594
1057288443317886977
1057288083153080327
1057288078396702720
1057288077431988224
1057288036759887872
1057287902743412736
1057287862851457024
1057287658899206145
1057287598413148161
1057287387410251783
1057287243822448641
1057287179553116160
1057287017615253505
1057286594993025024
1057286552219537409
1057286526005063680
1057286520456073223
1057286423890550785
1057286380508856320
1057286319976660992
1057286307112804353
1057286052040376323
1057286009044393985
1057285871534333952
1057285726377783296
1057285659197607936
1057285258465415175
1057285248663326720
1057285184477913089
1057285174860414976
1057285129880657920
1057285033688477696
1057284960799854592
1057284871872233473
1057284757661384704
1057284645404975104
1057284529931599872
1057284500026245120
1057284164033134592
1057284090024595456
1057283971225190401
1057283909166206976
1057283805269110784
1057283749132550146
1057283725191450626
1057283716945530880
1057283667888926720
1057283531913789440
1057283531729223681
1057283496060862470
1057283496006373381
1057283201926942722
1057283165864243201
1057283160571068416
1057283113397698562
1057283016886833153
1057282962566406150
1057282918526210048
1057282913409138689
1057282880584474624
1057282820756946945
1057282762724511744
1057282593765384192
1057282565869129728
1057282525628903424
1057282497619337216
1057282496272965633
1057282465864343559
1057282409509588992
1057282260536356865
1057282082450403328
1057282029803454466
1057281974489006080
1057281816988696576
1057281813717114882
1057281761200214016
1057281508061466625
1057281335897845760
1057281321767239683
1057281283087388672
1057281179970347008
1057281163608420353
1057281102220591104
1057281044792164352
1057281026848944128
1057281013716578304
1057281004749156353
1057280890072645632
1057280759889883138
1057280755225841664
1057280629476335616
1057280499679408128
1057280230904213504
1057280213778862085
1057280204375289856
1057279983146713088
1057279914112675841
1057279896916058114
1057279893032054784
1057279824048226304
1057279802615447552
1057279778351431680
1057279694259843073
1057279568946651142
1057279568900509696
1057279411765104640
1057279265509687297
1057279208135761920
1057279159678963712
1057279066724798464
1057279064908668928
1057278932741963776
1057278916220592129
1057278891444854784
1057278657910226948
1057278436996194305
1057278414133047296
1057278337066897409
1057278217105620992
1057278207454597120
1057278072435720198
1057278060007972864
1057278000763469824
1057277989904367616
1057277965686456320
1057277804746891264
1057277769430786050
1057277668394233856
1057277655991664641
1057277639264739329
1057277597686607872
1057277409211359234
1057277397995872261
1057277397924540417
1057277283914932224
1057277134031540224
1057277100552523777
1057276865856106497
1057276864576847872
1057276836131098624
1057276778249678850
1057276761824727043
1057276695730892800
1057276647257370629
1057276552168333312
1057276453690269702
1057276187188301824
1057276135959158784
1057275978546843648
1057275939359518721
1057275874356195328
1057275571212820480
1057275557807742976
1057275525352353793
1057275359622770688
1057275149865680896
1057275127216390144
1057274842242826241
1057274810529648640
1057274736869363712
1057274676496515072
1057274466672300032
1057274303744561152
1057274258152452097
1057274118897389569
1057273879142502403
1057273823869972480
1057273820485242880
1057273791775236096
1057273756249477120
1057273655892291586
1057273560870334464
1057273534504931328
1057273485293207555
1057273367437459456
1057273342674247682
1057273335971827718
1057273292929818625
1057273158657544192
1057273146728951808
1057273081083912195
1057273066445623297
1057273032748814336
1057273018848866306
1057272900368117761
1057272604183224320
1057272155136819200
1057272020826755074
1057271969383677953
1057271956423237632
1057271897585541120
1057271861346738176
1057271812713836544
1057271796649615360
1057271792040054784
1057271764873551873
1057271678160519170
1057271604349227008
1057271518282039296
1057271411486679040
1057271351558488064
1057271305341452289
1057271065599246337
1057270990877663237
1057270886661787648
1057270843301134336
1057270708395524098
1057270698853523457
1057270560898629632
1057270363577638913
1057270329448558592
1057270000967471104
1057269832801050624
1057269747845382144
1057269318260572161
1057269077159362560
1057268910049976320
1057268755703758850
1057268713152483331
1057268653421486081
1057268637374013440
1057268500836769792
1057268349053341697
1057268344447995904
1057268174020861953
1057267954952429568
1057267914825523200
1057267803902877697
1057267786022641664
1057267752916922368
1057267724211159048
1057267200342573056
1057267160593121287
1057267004032327680
1057266970373115904
1057266877611868160
1057266872058556416
1057266703124566017
1057266687093948416
1057266535419596801
1057266516662632449
1057266491979108354
1057266466251333632
1057266384516857858
1057266322772557826
1057266256661934080
1057266160016805890
1057265993205063680
1057265944530219010
1057265893934333952
1057265887844204545
1057265859683672064
1057265677915090946
1057265632754966528
1057265476823322630
1057265201391828993
1057265150519136257
1057265106713788416
1057265041806970880
1057264974278615041
1057264922520940545
1057264837850513408
1057264812219088896
1057264706224820224
1057264689724440578
1057264652919455744
1057264644442730496
1057264634401558534
1057264567573770240
1057264560166580224
1057264529162297345
1057264363327971329
1057264282893774848
1057264123476615171
1057264060390166529
1057264055667302400
1057263929360089088
1057263818869497864
1057263777891213312
1057263711239528448
1057263617232588800
1057263615986843648
1057263537343680518
1057263511867441154
1057263507455008768
1057263474915586048
1057263419517296642
1057263340282695680
1057263307202158593
1057263298641567744
1057263290550755330
1057263257306701824
1057263169796751360
1057263048237424641
1057262951252537344
1057262916120936448
1057262788748500992
1057262773523152896
1057262733408772096
1057262574327291905
1057262548238680064
1057262380642697217
1057262352280809472
1057262309612183553
1057262279136239616
1057262212702588929
1057262211759030272
1057262188837171200
1057262174920413184
1057262125108903936
1057262094805073920
1057261922658197506
1057261877938544643
1057261864395120640
1057261785378631681
1057261746400956416
1057261577060126720
1057261557179138049
1057261449599483915
1057261376979288064
1057261353906397185
1057261192954216448
1057261169084416002
1057261128340959233
1057260833422696448
1057260774404571136
1057260773557321729
1057260756972924928
1057260536155529217
1057260435379027968
1057260316789272576
1057260218487164930
1057260191916351489
1057260187969642499
1057260070319386624
1057259872121585664
1057259786775990272
1057259742362591234
1057259728521310208
1057259672980348928
1057259636796071936
1057259501198295040
1057259482626093056
1057259433527513089
1057259386001899520
1057259248135086080
1057259131353079808
1057259025220464642
1057258969415200768
1057258916734754818
1057258903975669765
1057258782022164480
1057258668440346624
1057258615424331777
1057258514672992256
1057258466648248321
1057258463687045120
1057258406220890112
1057258365385129985
1057258345420197888
1057258172300300290
1057258149063917569
1057258060056543232
1057257867517014016
1057257770146324480
1057257513794629632
1057257462787641344
1057257369430867968
1057257349503684609
1057257326888009728
1057257290653466624
1057256997924540416
1057256929695842305
1057256848972222464
1057256763316166656
1057256723394772997
1057256658349539328
1057256596898803712
1057256594763927557
1057256536576352257
1057256492791988224
1057256408834551808
1057256373363396609
1057256313254825984
1057256237484728320
1057256231679737858
1057255981820764166
1057255819450966016
1057255736110186497
1057255730649145344
1057255715428073474
1057255639867645952
1057255633551003649
1057255396291809281
1057255374582095872
1057255351261782018
1057255290868060160
1057255183829397505
1057255181774188544
1057255152225267714
1057255133418086400
1057255113323094016
1057255111704109057
1057255097124773888
1057254906929860608
1057254840135548929
1057254813518442497
1057254793012563970
1057254763954348033
1057254731846950913
1057254666021621760
1057254589458714624
1057254556801908737
1057254387075158016
1057254251976638465
1057254242614951937
1057254241285357568
1057254074205290496
1057254071269314560
1057254057998536704
1057253928025423872
1057253913261494273
1057253657006219264
1057253614505418752
1057253614366924800
1057253547056816128
1057253531021905921
1057253432371879938
1057253328286040064
1057253182026510336
1057253102192152581
1057252940640120832
1057252566990553089
1057252552578924544
1057252543603064832
1057252505275547648
1057252392247402497
1057252177566146561
1057252150085074944
1057252134901702656
1057251915875147777
1057251905330647040
1057251894337376256
1057251854529294337
1057251784312397825
1057251656092532741
1057251652124794886
1057251586710388736
1057251531895070720
1057251461938208768
1057251386273026048
1057251332422356993
1057251254466985985
1057251173802098688
1057251089999912960
1057251009251209216
1057250977827508224
1057250963570995201
1057250938208034823
1057250921296683009
1057250856603734016
1057250742552223750
1057250710063116290
1057250655767879680
1057250641150705665
1057250621944938498
1057250620678332417
1057250422572924928
1057250411688718336
1057250186072940554
1057250172894433280
1057250083442475013
1057250080682639360
1057250044452192257
1057249947576352768
1057249908149940224
1057249831637471234
1057249700406050816
1057249568025444353
1057249456343736321
1057249204043689984
1057249155851132928
1057249145617113088
1057248923767705601
1057248900854284295
1057248811834322945
1057248765587918850
1057248763931176961
1057248560650043392
1057248369008107520
1057248311869169665
1057248217790889984
1057248184483958789
1057248171913560064
1057248106687987712
1057248071686541317
1057247894531661825
1057247624607293440
1057247612502450177
1057247586367782912
1057247412639670277
1057247293768982528
1057247072439689216
1057246956072960002
1057246955200528385
1057246920106799104
1057246893460414464
1057246742373130240
1057246677646671872
1057246651616804864
1057246517562654721
1057246455554019328
1057246358304931840
1057246261387104256
1057246229686611968
1057246082386849795
1057246026640318465
1057245943463112704
1057245892301017088
1057245872424210433
1057245818036596736
1057245792082239488
1057245667092062208
1057245399621271552
1057245344201932801
1057245337876922368
1057245241261080576
1057245108129677312
1057244994686328833
1057244951254368256
1057244936075132929
1057244930467340291
1057244903309225986
1057244764511395840
1057244691777892353
1057244556612251650
1057244546755686400
1057244493316005888
1057244385425981443
1057244283357589507
1057244192903176192
1057244178474778624
1057244142336688129
1057244106085285888
1057244098011320321
1057244080298737665
1057244070928621569
1057243958835900416
1057243934395641858
1057243901336190976
1057243721136246789
1057243417925861376
1057243104581959681
1057242974042681345
1057242939494199296
1057242732685594624
1057242694492274688
1057242536434118656
1057242524983742464
1057242516804788224
1057242325955444736
1057242313943080960
1057242275577761792
1057242166240706567
1057241924875239424
1057241882118492160
1057241874539466752
1057241826212634624
1057241683644088320
1057241636030373888
1057241557148024833
1057241540983250944
1057241375090135040
1057241291724128257
1057241198891618304
1057241115978579968
1057240928526721025
1057240894896779266
1057240765406105603
1057240745625698304
1057240744572915712
1057240503022993408
1057240478851186689
1057240420831387649
1057240405484470272
1057240373389680641
1057240306066907139
1057240269916200961
1057240146255470594
1057240095336603648
1057240040781348864
1057240035534217216
1057239961211158531
1057239915191304193
1057239842088730624
1057239683921575936
1057239588362768384
1057239543601131520
1057239454736412672
1057239385253560321
1057239375434711042
1057239309579927552
1057239234980073472
1057239109029236736
1057239099969585152
1057239068302626816
1057239034056097792
1057238916124807168
1057238830628118529
1057238824152154113
1057238688122499072
1057238603506597888
1057238536607490048
1057238307749482496
1057238252908957696
1057238203462287360
1057238030577295360
1057238025028190210
1057237950029840384
1057237947060240385
1057237910951485442
1057237859944595456
1057237826365018112
1057237787303395328
1057237542175674368
1057237464065163265
1057237446470053888
1057237432201084928
1057237422365462533
1057237237426020352
1057237158501797888
1057236971960066049
1057236916951834624
1057236874471899136
1057236843366899712
1057236834726670336
1057236815185395712
1057236725888638976
1057236695178006528
1057236536511660034
1057236405494124545
1057236385600540672
1057236208387063808
1057236143689924608
1057236013624504323
1057235992384552961
1057235978090409984
1057235912319483904
1057235882128883712
1057235774578589696
1057235767364386817
1057235762519961600
1057235526141571072
1057235479626690561
1057235466796392455
1057235441131360259
1057235348110090240
1057235325121167360
1057235304476827648
1057235265452937217
1057235225678356481
1057235216438382593
1057234999966162945
1057234957368729600
1057234945461104645
1057234678141337601
1057234669027123201
1057234591566778370
1057234551192338433
1057234544032653312
1057234469130776579
1057234457512632322
1057234454526283776
1057234305976594432
1057234039801868288
1057233941005066240
1057233588322738177
1057233467115749377
1057233348366684160
1057233319992217601
1057233281089908737
1057233154270994432
1057233116631310338
1057233057734901760
1057232811739045889
1057232655765381120
1057232584088977415
1057232510931873793
1057232501440200705
1057232456531763200
1057232449414070273
1057232437867098112
1057232263891611648
1057232211651518466
1057232154625744897
1057232115706793984
1057231922559107072
1057231888035864576
1057231805236035586
1057231781504655360
1057231764802990080
1057231615708020737
1057231612159639552
1057231600591736833
1057231507503366144
1057231436418297856
1057231235905474561
1057231079239749632
1057231077125902336
1057230980493336581
1057230956031959041
1057230889971789824
1057230787744092160
1057230757456953345
1057230692369731584
1057230472877670401
1057230441030258688
1057230314731433984
1057230290568003585
1057230236482334720
1057230192731738112
1057229976175566848
1057229950338715649
1057229931707535361
1057229893086396416
1057229791718453249
1057229094088261633
1057228934910279681
1057228637328556033
1057228562602909696
1057228478058283008
1057228001342042113
1057227620482498560
1057227598844121090
1057227557475676160
1057227315422347264
1057227272111972352
1057227176569987072
1057227174976147458
1057227099495452677
1057227056516358144
1057227045267296256
1057227031136686080
1057226986001707009
1057226831659761665
1057226604190068736
1057226374317068288
1057226360958128128
1057226080564797440
1057225853741006848
1057225792898453504
1057225785571008512
1057225624073453574
1057225558768128001
1057225384989646848
1057225020903186432
1057225016465596417
