Tweet_ID
828502444715962369
828502387249803269
828501669893828608
828501665154211840
828501374015066112
828501072373223424
828499550944034816
828498466544377857
828496790814986241
828495126334959616
828494953810636800
828494825980776448
828494690299310080
828494468999430144
828494243991740416
828493388743921664
828492213051080704
828491946515652614
828491544894197760
828491322130522114
828491146158546944
828490913391472640
828490856168554496
828489869286572032
828489401185480704
828488691979022336
828488585703747584
828488303561175040
828487749107904512
828487488339636224
828487163058745344
828487138106830848
828486197991370752
828484963410513920
828484093662855168
828483723800748033
828482799493582848
828477105646116865
828476909809922048
828475523768545280
828474499402235904
828474461057867778
828473604933304321
828473040996544512
828473040765906944
828473040765845508
828473040749096960
828470170725269511
828465937280069632
828465937120636928
828465937028349955
828460635948195840
828460329667538944
828456962895536128
828449395649691648
828448195558699013
828419390051856384
828419188716761089
828415678155804672
828404093353852928
828400991804465152
828393384591101952
828392773090893825
828381445324472320
828381150477312001
828377789216743424
828377668672450561
828371910647967744
828368624834404353
828368467581562880
828362580263591936
828360385795338240
828358085228032000
828355795335122945
828349746238492672
828338976704626688
828327159920021508
828326687318429697
828324916642582528
828321718729072640
828315267109261312
828312837550284800
828312766561660928
828312735372881920
828310325871124481
828309791747485696
828308832032022528
828306742446583808
828306031654494208
828305844165021697
828300923336323072
828299981480194049
828297701846560768
828293719317180416
828292670711853056
828288925135421442
828284977926328320
828284340316545024
828283520904622080
828283397189541888
828277198708736000
828271099930607618
828268113108033536
828267545614438400
828267540392640512
828264168461590529
828261055688220672
828260134585503744
828258639911624704
828249045932113922
828241774200098816
828239704147558400
828235046507122689
828233030552678402
828229531739779072
828229210573512705
828228627955322880
828227297647947777
828226085284433920
828225919269662721
828224114171248640
828223922378203139
828223837699440640
828223454319091712
828222605891088384
828222216043110400
828221765239312386
828221140900339714
828220826541551616
828220700850868227
828220612359266304
828220436068569088
828220348478939136
828220104831811584
828220079657594880
828220038264057860
828219129039568897
828214161272365056
828213578662551552
828212626815590400
828212347625955328
828211076739301378
828211063741112321
828210451469066240
828210422113198080
828207799347855360
828206963947405316
828206941818191872
828206532391112704
828206050847387653
828205668633030658
828205099008790528
828204807928299522
828204505175048192
828204023282962432
828203200247451649
828201360663445507
828199862009229312
828195171833618432
828195106956177408
828193018868023296
828190618358804481
828190455657553920
828190303614033920
828189221131128832
828188587384508416
828187961359474689
828187961212674049
828187961204285440
828187960600305664
828187813971648512
828187735781470211
828185375399112705
828182184452378628
828181707123728384
828180151007592448
828178886143905792
828174032071753730
828173826454204416
828173402452144128
828171667511844864
828170073760227328
828169808185348097
828169808151719936
828169808097193984
828169808046878720
828169808017506305
828169807954579457
828169807921037312
828169807916888064
828169807916851200
828169807916830721
828169807912660992
828169807908462593
828169807858106368
828169807480684545
828168517904060416
828163120560500736
828160831972134913
828160041832292352
828159000646606848
828158723788922881
828158723558289408
828155487111827456
828151259492470784
828151176461942785
828150504643502080
828147397649850368
828146782756601856
828143271654387712
828141972321927169
828140145664749569
828140006522904576
828138530706710528
828132735990513664
828131784361725952
828131457617035264
828129090699874305
828128578508316676
828128528134725632
828127788435652608
828125207076491264
828120970971987968
828120959508951040
828120001454280704
828117974036930569
828117198883282945
828116445745729536
828115526027198465
828109744573399041
828108661671223297
828107593482641408
828103270354804736
828097346034544640
828096311400476672
828088681219162112
828088277546696704
828077041828372480
828077006621392896
828072662727430144
828069223247249409
828056672740528128
828056658718945280
828051924574429185
828037947534483456
828030384717852673
828029140355911681
828026765620637696
828025385556307968
828013128118108160
828000267169824769
827995675828838400
827992773437583360
827987407127662594
827985526800130048
827985516293476352
827984591113723904
827979991501701122
827977448604188674
827971253285830656
827962823863103488
827956740209725441
827954772514897920
827953807711571968
827953535023251458
827949863895756801
827949547993317376
827949473116479489
827948492257689601
827946514710306816
827945340305149956
827943847766265856
827941617105465345
827938529330212864
827937885680590848
827932887970410496
827926617125171200
827925974528450560
827923863073865728
827923293944561665
827922374678999045
827922167434129408
827921088998957060
827919469703884800
827915831640219649
827915329594601473
827915271226667009
827914782846119936
827914243877974016
827913399753461762
827912249398411264
827911348692668417
827910437467516928
827908962699849729
827906954098012160
827904688876032001
827903698030489601
827902949384974336
827902182343245830
827902013602222080
827901772916211718
827900825796112385
827899954249265153
827899051148451840
827896823801139203
827895792014860289
827895241306996738
827895215805587456
827893754124189697
827893606925074433
827893456559280130
827891936409186306
827891177227698177
827890706618294272
827889583396368387
827887971001004033
827887725240008705
827887216345149441
827886963072126978
827886808184745989
827885845050957826
827885838486876161
827885833969664000
827885767900983296
827885458440941568
827883126848417795
827883125632032768
827882469135360000
827880684329062400
827878338685399040
827877477397721094
827874038517288962
827873288659619840
827870632822108160
827870632650104834
827867488033632257
827867170042499072
827866348026003456
827865256206671872
827865001180426240
827864822389800960
827863791467712512
827863519223803904
827863382611066880
827862932595830785
827862044523261953
827861419064451073
827861410445135875
827861306199912448
827861254903590914
827861219579219968
827860966993969152
827860877277802496
827860725783732224
827860657420644352
827860504794259456
827860458342379520
827860020461133825
827859740315250688
827859503290937344
827859466750136321
827859034640232448
827858698110242817
827858679303110656
827858550516969472
827857717335379968
827857167151661056
827856807477534720
827855922684846082
827855585576091648
827852843407200259
827852548765794304
827848681365835776
827843870272712704
827841427854020608
827840844946354176
827840197895168000
827840173736079360
827838267424907264
827837541667573760
827837475104051200
827836034473930752
827834701612081152
827833792702345216
827831595918843904
827827967862648832
827827117396283392
827825393122082816
827825352923893760
827825288688046080
827821106610442240
827820559845163008
827819864563785728
827819464167145473
827817735581220866
827816462056300544
827812752269930496
827812742757236736
827808962032521217
827805237079658496
827803168335618048
827801575271829504
827801077332455424
827800355492724736
827800355488534529
827800109299560448
827799443009368064
827795445518856192
827792077543059456
827790991511941122
827789777328029696
827789252918394880
827786040484126721
827785098556743681
827783231625887745
827777687469035520
827775392798953472
827775230269595649
827774310689300480
827774119022190592
827771116534059008
827770081937551360
827769933404594177
827769885447041025
827769786515939328
827766578582257664
827765998497304576
827764430830235651
827760674709319682
827760244843507712
827759312718163968
827757398110650368
827756911156219904
827755486355288064
827753462855241728
827749039462510593
827748293073567744
827739795883425792
827738323892441088
827738191478321153
827732184932950020
827725082151657473
827722533478727680
827720521017987072
827703458769862656
827690669003112448
827662658203705344
827662624196276226
827658032825786370
827630002489286656
827629399705022464
827625288800534529
827624979260911617
827623277204033537
827615993706999808
827611379502870529
827606015411683328
827605448605974530
827599037704630272
827598751732752385
827598079197118465
827597139698028544
827582733551620096
827581169462042629
827580807573299201
827579102731317250
827576970334584832
827576788784148480
827576036699287552
827573015051370496
827572966745600001
827562445677981698
827560303395270656
827556577825660929
827555440670208001
827555440577937408
827554970182500352
827553524783386625
827553482026528768
827548332310540289
827547037033971713
827544700710187008
827542705270034432
827535557366530053
827535498528903168
827534222164426752
827532642564321280
827531873630818305
827531307110559744
827531079582101504
827529297372012544
827528769757990912
827528377531723778
827525878351613953
827519891364265984
827514020836044800
827513022335811584
827512308272332800
827512071944339457
827509802939117568
827506049729052678
827504828830060544
827503593766912001
827503556055941120
827503555846221825
827502655371100162
827502592578187267
827496829554130945
827496240418000897
827495889564528640
827495832702349314
827495486688989185
827495142697353216
827493293768335361
827492969842409472
827492006066806785
827489111615348736
827480078678425600
827480028812288000
827479118346334208
827477922684362754
827476840952508417
827476572898734080
827476234082852864
827474612896280576
827474333085863936
827474097936429057
827465419053268992
827464833025134592
827461625154248704
827455951338950656
827455182573285377
827453977361055744
827453877981114368
827453300043755520
827451655553683456
827451149691273219
827449917446701056
827449079517036545
827446955974483968
827441670971064321
827436502556823552
827435701574762496
827435110312079360
827434646845714432
827434531871408128
827434165540909056
827432526901805056
827431737936343040
827431545048674304
827431506440130561
827431434331660288
827431379663151105
827430771434594304
827430594061725698
827425966339284992
827425246391197696
827422884071108608
827422756367110144
827422254740938752
827421986120937472
827421273953288196
827419553403650048
827416241073696768
827408564125843456
827400392149393408
827397941136461824
827397021254316034
827395817803616256
827387546086699011
827386932883632129
827384637781479425
827383978256539649
827382708439441410
827381993486708736
827381856140029952
827379456213868544
827375740798828544
827372504218005508
827370343480381440
827370030014877697
827368379203874816
827367274340311040
827362257201922048
827361801826242560
827361018661785601
827349850366869506
827345139626602498
827340641923330049
827336173517422593
827331647116685312
827326151232221188
827298059138768899
827276487149527040
827271629210255360
827268669495341056
827266197271883779
827259405926223872
827257864829825026
827252189055873024
827248552262856704
827245793895731200
827241965695688704
827240515645038592
827234765136855044
827232358529105923
827231412965236736
827231295893798912
827230456731095040
827230375986548737
827230037610995714
827226763742699520
827224863005884417
827222187069288448
827221807778377730
827216692233146368
827214753776992257
827214713599688705
827213530470440961
827213497796800512
827212759792238598
827211511701594112
827208132279558145
827203519040147458
827203509762260992
827202422611152896
827201193155911680
827195525212561410
827193150921912320
827193017203306496
827187522950279168
827186971692765184
827185506609950721
827185289516941313
827183660717711360
827182477642964992
827180783131582465
827179709817565184
827179077966692352
827177668529487872
827175557586616323
827175531380510720
827175276882780161
827173576432304128
827169726178717698
827168386702573568
827167581521915905
827166926589669377
827166558648664070
827164487442575361
827163798993723392
827163027363475456
827162926830276609
827162751889989632
827160785537396737
827157377065558017
827156139708129281
827156041339117568
827152877449801730
827152680539688961
827152627364270081
827149156946833408
827148504975994888
827146912432283648
827145378197811200
827144959748820992
827144583024885761
827141649918619649
827138297566748672
827137024914313216
827131755786280960
827128229576052736
827125923103154177
827125581925920769
827123464725229568
827123072675246080
827122908216619008
827122269046632449
827121894923108352
827120320117166080
827119977274630144
827118346948706304
827117481823260673
827117267129335810
827117238301888512
827116919648038912
827115962436562948
827115690444349441
827108348432617472
827108280115798016
827108146426544128
827106796858900480
827105030272585729
827104912605483009
827104411222683648
827104065662357504
827103426865721344
827103171025715200
827103053568495616
827102987554324480
827101985824456704
827101963359834112
827101293512634369
827101175279448064
827099913116852225
827099807747604481
827097666941239296
827096447770300416
827096398206214144
827094722204299264
827091838595108869
827090782784016386
827087132309196800
827086664526856193
827086659464331264
827086658948431874
827081416106180610
827079721729003520
827079667496673281
827078991156768768
827078149099909121
827077105083150336
827076047854243840
827075371719798784
827073405182685184
827072430619377664
827071564306788352
827071561693687808
827071560288645120
827069905921044481
827063854727307264
827062637615804416
827060527943651328
827059124986785794
827057678572781569
827057054934245376
827054983048790016
827054378863452160
827050910098583552
827050861138419713
827048914423406592
827048486474498048
827045875889401856
827045713624305664
827044231336259584
827044135169380353
827043237869264896
827042681167687680
827041816658792449
827041682013163520
827041393566687232
827040110512254976
827037903721213952
827037585713229824
827037045839261696
827029933998366720
827028671106076672
827026730804211712
827024784156459009
827021458417262592
827014941290926080
827014505297276931
827010429096488961
827009406965600257
827008589684420608
827007473739558918
827005949399416832
827005025381556224
827004887586263041
827001096384024576
826999972486721540
826999305949032448
826997211133276160
826993959075475458
826988452432506880
826988153927983105
826987019729567748
826986948766101505
826986154595594240
826984698350075905
826982310734094336
826982061982355456
826979996950466560
826974626752364544
826973416121057281
826970896850153472
826953116541079552
826950935960248321
826941231263477760
826915530955042816
826910505843486721
826908220954251264
826907328800780293
826902006321266688
826900432710569988
826898190603603968
826894606960701440
826887787114807296
826880018731110400
826879414629711873
826879313492471808
826879120541904896
826878895161016322
826878754727276544
826870795041337347
826868059948326912
826866570332930049
826865468250214409
826862720209281024
826859444344594432
826859079515721736
826858411639795712
826856074884108290
826855728275214337
826855532749266945
826853465678819328
826853339048472576
826852681876697092
826851345361690624
826850517573890049
826849903364231169
826849489537232900
826848671052488704
826847485171744770
826847418973052929
826844987342090241
826843720796557320
826843329937674241
826841238942994432
826840252505546753
826840020954836993
826839338466033664
826839166851768321
826836384774291458
826835819486912512
826835791322161153
826834682549567489
826834665067671553
826834528341737478
826834459769131009
826834095342776320
826833539249344512
826832087000965121
826830821977899014
826829174266556416
826829144818343937
826829100723605504
826828571264028672
826827258140688390
826825525620523008
826825473669816321
826825364727005188
826825336050561026
826824743391207424
826822471156428800
826822259398545414
826821053318066176
826820752297050114
826820658147450883
826820099088723968
826820090205261825
826819811472728066
826818891116605441
826815852842463232
826814186487422980
826813793195982850
826813188725424128
826810713901563905
826809574892126211
826809524371804160
826809194070294530
826808761725620225
826804258318135304
826802453454680065
826801679962087425
826801531315945474
826801204177027073
826798641138565120
826798489128480768
826798356806504448
826797841284730882
826797841104437252
826797710728691712
826796772840218624
826796669396193280
826795273347174400
826795266657263616
826795265591947266
826793903202455553
826793588562489346
826793588562468868
826792251451961344
826791998275284993
826791756947656705
826791207460167680
826790406386024448
826790107843850241
826789818948603904
826788766861889537
826787167905148928
826787055296450560
826784282773426176
826784245876154371
826783880590012416
826783628705280001
826783083340906496
826781832935010305
826781670967693312
826779255828774915
826778982863478784
826778831637794816
826778807516459008
826778792202874880
826778165737558017
826778130727714816
826777944370638852
826777518103371776
826776964107206656
826776276178382850
826775425854668802
826775054130245632
826774801536659461
826772896269922304
826771693540667392
826769848784924676
826768757729140736
826767414721396736
826767267551649792
826767242146742272
826766709298253824
826765509110542336
826764752307224576
826764261695356928
826763409827954692
826759528930766850
826759078357643268
826759061844742144
826758842042118144
826756543655854080
826756529009344513
826755692325437440
826754926466461696
826754144966938630
826754144933384193
826754144870490113
826753048571703296
826751251643641856
826746530099056640
826742326340915200
826741537765785601
826735874918453250
826735817028689920
826734445386428416
826734060374482945
826733049710784512
826731944524251136
826731519469162496
826727386746077184
826726814232014848
826726227180404736
826725488827756545
826724845937426432
826723506553548800
826722368382988289
826722148681187332
826720710907289600
826720555634036736
826720032965160960
826719446286888960
826719236819070976
826719182230261760
826718387027927040
826718054058979328
826715464680222720
826715299965702144
826713168231669760
826711719116423169
826709830371000320
826709732178149376
826709712427171841
826709585079726080
826708632645562368
826705849569648640
826705399340552192
826701652166111232
826700599374786560
826700172683915264
826696863294304256
826688221295697920
826687494586507264
826686087322021888
826685014955925504
826683598468182017
826680704700469248
826678048036618240
826677794021191680
826677793849229312
826676990212075520
826675265858322432
826674402800590848
826673982120210433
826673940823162880
826672866712289281
826670165962158080
826668006063407104
826661982354993153
826661602208407552
826659032555470848
826657297082482688
826657294867914752
826657054010044416
826657047471091712
826656404710752256
826655882968723456
826654854089109505
826653841596772352
826652563873341442
826650686385426432
826650033890131968
826648731395067904
826646159611551744
826644117253931008
826633288575918080
826618707438927874
826588599193894912
826587866381811712
826579543964016640
826577766963433473
826573188213653504
826568836329644033
826557415155974145
826557407220350976
826550962294697984
826546318583721984
826546123158327297
826545120858214400
826542333042761728
826542141727981572
826538765514444800
826538368280514561
826538075807309824
826533163610542085
826530439531679744
826527385143169028
826525815609376770
826525371390529536
826524872037847040
826524206343000064
826522859933536256
826520428839440385
826516600249544704
826515900639617026
826513525199798272
826511446834032640
826511106436898816
826507314849013762
826505014160011264
826504884832710656
826501517897248768
826500894082625536
826496225964859392
826495239993098240
826495182950502400
826488390799462401
826486664059113472
826483554649468930
826482155199008768
826480691860881408
826479017222164481
826478903648800769
826477539359092736
826477520497344512
826476049890365440
826475626752331776
826475580673638401
826474003028123648
826470536393932800
826470105857011713
826469295207092226
826468996023214082
826468972270907392
826468947776118784
826468477003296774
826468381553352704
826466462139314176
826464775462858752
826463564051398658
826462780966502401
826461401136889856
826461400742625282
826459714552725504
826455650251206656
826453175750111232
826450862679719936
826450050771537920
826449698009575425
826449668943003648
826448966451605506
826448634120069120
826448403135610881
826442733988388864
826439162916118528
826438603786039296
826435081778581504
826432567633129472
826432171263066115
826430090561146881
826429945408811008
826429120695435268
826425075100377088
826424892681773057
826424742001377280
826424227213541376
826423362788421633
826422422077333505
826421861550485504
826419043586420736
826416802322276352
826409770580066308
826409129098883073
826406643415998464
826403800508461056
826403131860848641
826399499442479104
826398273430765569
826397996665421824
826397292450168832
826392316688609282
826392316667637760
826392316646678529
826390672227840005
826390631333388288
826389951218581506
826388659633025025
826387688546824192
826384619096399872
826384485033861124
826384052445810688
826382251164368896
826380943443230720
826379734032457728
826379177200844800
826378002065981440
826377845370912768
826377783064530944
826377698134077440
826377545402683392
826377490520227840
826377462342942721
826376902596292611
826370140895838208
826370134663110658
826369947433631744
826368976028626945
826366552337297410
826365403857313792
826363564491423744
826361393783906304
826360107818708992
826358953122680832
826358021265686528
826357984351678464
826357623977025536
826357620369928192
826357176981606400
826357157146697729
826357109474336768
826356983133519873
826356850740322305
826356381578039296
826355639169462272
826355555799355393
826354951119110144
826354348791828480
826353669176229889
826353602323165186
826352767933509634
826352694784884736
826352593039458304
826351526134308864
826349041227231232
826347559354527744
826345421953957888
826344125482016768
826342493797105665
826341657738043393
826340244387667969
826339378146336768
826337361533497344
826331051274432513
826330274858299392
826329551806595072
826328556129001473
826326925534777347
826326681677811712
826326249303732224
826326249085796352
826326248968298497
826326248968298496
826326248909635584
826325239449657344
826325128430682112
826324569791279104
826324234523770880
826323774333140992
826322018089906176
826317632467042304
826314930685108225
826314569689673729
826314341729333248
826314117900337152
826310829830193153
826309638048083969
826309423098380288
826305531308564480
826301883748749312
826301335767281664
826301075158401024
826294914656903168
826291821680680960
826291446336647168
826289896176234497
826289494940868608
826286203674750976
826284988723236867
826284376409382913
826278969896996865
826278102615654401
826276495706509315
826274273761169408
826271061146746880
826271059976581125
826269892886147072
826260007599603713
826257996216991744
826240134936829952
826238025311145984
826226390940921857
826220317987123200
826220298638798848
826210892056559616
826207170702106624
826204711011368960
826188331507527680
826182713132474369
826181898942640128
826177909488484352
826177278124126208
826176280542531595
826174753668952065
826172378623287297
826170098759118852
826169672382963713
826169371299106817
826168068724240384
826164387748655108
826163650251599872
826163389646897152
826158873971142656
826157618137698304
826157141492854784
826156885187424256
826156222239932417
826156205391310850
826155106051715072
826155075781406720
826153787349925894
826152664153067522
826151844946800640
826151175653380097
826149567313768448
826149093453950977
826147176107618305
826146996666802176
826145937739296768
826143566707650560
826142960853061637
826142791759757312
826142342151274499
826141670181830656
826141122388967430
826141002926788611
826140484766662660
826139561529114624
826135741008719872
826134188831207429
826133477368147968
826133022617509897
826131786837147649
826131645589766146
826131436738662402
826125383649153024
826125336538710016
826124674715234308
826124530531840000
826123028249636864
826122196846309382
826121000475561987
826119052800172033
826118909619163137
826118892514729984
826117250881089536
826116228129374208
826115955302481920
826115873836564480
826114056465555457
826113579824734208
826113329127120896
826112753702207493
826107769564524545
826107766666313730
826106508635209728
826106065012084736
826106058083012609
826105600555769856
826105082295046148
826105028201107457
826104463203119105
826104020565651456
826103643518672897
826103011319521281
826102998204026882
826102241866063873
826101721919270912
826101205025820672
826100825663602689
826098643392409601
826097874878525442
826097676022403072
826097520539553799
826097207782748160
826096922201059330
826096694139957255
826096549843304449
826095812891516930
826095125088628736
826093208706772996
826092604508889088
826092308923875328
826092072436432897
826091581824499713
826090057043943426
826089812490907648
826089252031123457
826089249531375616
826088503670927360
826088370958901248
826088322447478788
826086956115189760
826086388433043458
826084939611381760
826083752820490240
826082411733737472
826080980851101697
826080720967839745
826080455497756672
826078858583515136
826078572288696322
826078366306545665
826078021635407872
826077133294407682
826076995146629125
826076935755280384
826076444170153984
826076120701403136
826075940774113281
826075016919969794
826074920711028742
826074780759584768
826073204544438272
826072979758948352
826071944948760576
826071834428837889
826071448536100864
826071021870522368
826069991082561541
826069493340332033
826069013570654209
826068492159905796
826065461573984257
826065056043560961
826064180797173763
826064180306444289
826063402472730624
826060790448926722
826060690737635328
826060623536586752
826059010289856512
826057049247186944
826055467076034560
826055268354158592
826054958231519233
826054754245578754
826052493901758464
826050727462240256
826050433110024192
826049687740362753
826049492617162752
826047577330180096
826046472433065989
826040628601581570
826039689878581248
826036775730688002
826032815275986944
826032050952085504
826030752349384706
826030192959295488
826029701365956608
826028919908364288
826028274572726272
826027909773193217
826027830521782273
826027502493528064
826025382654668801
826024916847882240
826024660630331392
826023632518443009
826023559017422848
826023558614810624
826023322550886400
826022961987608576
826018214073217025
826016786504097792
826015445937430532
826014798198476801
826014261872906242
826008799118925824
826007559026962432
826005483622395904
