Tweet_ID
1188229821350010881
1188229741645565952
1188229741062557701
1188229739691020294
1188229730773950464
1188229688021401609
1188229676633919489
1188229675350450177
1188229603317501953
1188229585093234690
1188229544047714306
1188229498598244355
1188229490016686081
1188229483322429440
1188229482487922689
1188229462829219840
1188229442897874946
1188229417363001351
1188229382797697027
1188229367064866822
1188229363092865025
1188229270126170113
1188229236806557696
1188229180959395840
1188229166883319808
1188229162097610754
1188229130770374658
1188229081994842112
1188229080153542656
1188229072276611073
1188229066161295360
1188229055558180865
1188229017222209543
1188229002156236801
1188228915887792129
1188228887190351872
1188228823495643136
1188228815446773761
1188228802964525056
1188228749051023361
1188228673498943490
1188228636031229953
1188228609858834432
1188228607153446913
1188228606834761730
1188228583929589762
1188228579907080192
1188228574442074114
1188228541118181376
1188228531681218561
1188228486433071105
1188228468447858690
1188228443198119939
1188228362793304067
1188228330862075904
1188228304014315520
1188228298272362496
1188228238654496770
1188228237723406337
1188228173286248449
1188228167783374850
1188228150670647298
1188228147231285249
1188228074854375424
1188227980583153665
1188227976254689282
1188227910752243712
1188227877973704705
1188227868964327424
1188227866019930112
1188227830351585280
1188227787569713152
1188227767114051585
1188227729948364800
1188227728027328512
1188227718795743233
1188227664554921985
1188227656078299137
1188227651552632834
1188227617738108929
1188227607785082881
1188227550251757571
1188227538683912192
1188227439031410689
1188227435764047873
1188227429145427968
1188227386355179521
1188227380009164801
1188227371901603843
1188227337621528577
1188227335587274752
1188227276833542146
1188227267937349633
1188227251344674816
1188227217739997184
1188227117600911361
1188227116816572416
1188227111129092097
1188227087150321670
1188226939175219200
1188226934112567296
1188226851111612416
1188226835512991744
1188226795444822016
1188226773739282432
1188226637462228996
1188226611948216330
1188226607196069888
1188226584957857792
1188226567127928834
1188226505433894920
1188226441839874049
1188226391776616449
1188226325481431043
1188226260146806784
1188226202902896640
1188226109076324355
1188226088025149440
1188226072409714688
1188226070358700032
1188226050658058242
1188226043494178816
1188226020144533505
1188225941505499136
1188225905660956672
1188225881740922883
1188225801122189312
1188225770650587139
1188225766934437888
1188225760718475264
1188225756960362499
1188225672080220161
1188225581193801729
1188225547861745665
1188225484699643905
1188225470271315970
1188225309088403457
1188225291832954880
1188225240566026243
1188225209997975558
1188225150904422405
1188225111368851456
1188225086337273856
1188225078506541056
1188225073733341185
1188225070184964096
1188225038765441024
1188224977444708352
1188224941600194561
1188224911115984897
1188224908167467008
1188224844812443649
1188224760070713345
1188224743629053954
1188224724473696258
1188224711802707968
1188224642756071424
1188224616336187399
1188224604982124547
1188224586816643072
1188224503991754752
1188224490930692100
1188224381505413120
1188224332423716865
1188224271321128967
1188224211984228352
1188224198910599168
1188224148977471490
1188224114294697985
1188224018970828800
1188223998783569920
1188223964570628103
1188223960934244356
1188223960707665920
1188223957557809154
1188223891761745922
1188223886644649985
1188223855778828293
1188223821662314498
1188223796379095043
1188223787428470784
1188223721447788544
1188223681375408129
1188223658487140354
1188223567214895109
1188223551469432833
1188223508666572807
1188223507391549440
1188223490438127617
1188223457533857798
1188223372485971968
1188223318471651328
1188223303472820225
1188223254789545985
1188223223793668097
1188223220081672197
1188223211697332226
1188223177878622208
1188223118910771201
1188223097444491266
1188223080268742659
1188223014791458816
1188222959896465408
1188222907115282432
1188222901369085953
1188222879835537417
1188222821501194240
1188222774382399489
1188222770662035456
1188222754908246016
1188222752290942977
1188222721571852288
1188222701208588288
1188222694182907904
1188222672662081536
1188222664118288384
1188222659055759361
1188222647018110977
1188222641838141442
1188222636519841793
1188222605582622721
1188222598397734913
1188222576671297536
1188222506022387712
1188222501081571328
1188222423793131521
1188222401097719809
1188222388992909313
1188222350271156225
1188222341433704449
1188222337679794177
1188222328804651010
1188222311700275201
1188222129852035072
1188222033433378816
1188221980148932611
1188221976260816897
1188221880400076811
1188221863610200064
1188221860749725696
1188221828633903109
1188221824632410112
1188221796547325952
1188221744915587072
1188221711742844929
1188221685939482626
1188221648203386881
1188221621649231872
1188221550484447233
1188221498496028674
1188221480108208129
1188221470801088512
1188221442191699973
1188221436361695233
1188221411061587970
1188221408993861635
1188221378258001921
1188221324533080070
1188221289716170757
1188221278483824641
1188221213358858245
1188221212104839168
1188221008727158789
1188220995901022209
1188220992751099909
1188220952368291842
1188220926653030400
1188220921275977728
1188220879517421568
1188220866871603201
1188220844323065859
1188220843266138114
1188220775649763330
1188220762580226051
1188220749795999750
1188220744578359296
1188220723019599873
1188220718397509633
1188220698801647617
1188220562667122690
1188220511484076038
1188220484963487746
1188220457050427397
1188220387815055361
1188220344626229250
1188220306713927680
1188220298279247876
1188220292931436544
1188220292134514688
1188220289236250625
1188220277781647363
1188220252401950721
1188220177588113414
1188220150757101574
1188220048843911176
1188219968523034624
1188219924331880448
1188219816286609408
1188219784883789824
1188219647071571970
1188219628633411584
1188219611445108736
1188219582655406080
1188219546387308546
1188219522769133569
1188219501202067456
1188219471065944064
1188219442901200896
1188219339364884483
1188219289314181122
1188219284406833153
1188219278086037505
1188219243617312775
1188219230451392512
1188219182351032324
1188219168249798661
1188219166345572354
1188219153875910665
1188219130819858432
1188219127846047745
1188219125140770820
1188219040340295681
1188219001824038914
1188218988158996480
1188218934597705732
1188218896890974208
1188218872522072067
1188218850862686211
1188218849423974403
1188218799029444609
1188218727164190722
1188218720457383936
1188218691990761472
1188218691399368706
1188218689990078465
1188218650085482496
1188218641919156226
1188218613125341184
1188218608167608320
1188218579763773440
1188218575242313728
1188218548272930816
1188218483768807424
1188218458258976768
1188218400520245255
1188218378378469376
1188218369373282305
1188218328050999296
1188218256882110464
1188218237466677248
1188218202049990656
1188218151047221250
1188218139642867712
1188218123239018496
1188218105236987904
1188218075352580097
1188218060026662912
1188218055047950337
1188218046235758593
1188218005236400128
1188217973376454656
1188217880669773826
1188217858687426560
1188217832833728516
1188217815666429954
1188217814026522624
1188217765825564673
1188217701120000002
1188217689208229889
1188217631037370369
1188217589111103491
1188217552733921283
1188217537059840004
1188217500774928385
1188217455774257155
1188217444340588544
1188217439332569088
1188217407699148800
1188217337138298880
1188217302094880769
1188217282478170115
1188217275188420610
1188217274563530753
1188217261091364870
1188217178899791872
1188217116874420224
1188217116471844864
1188217054547140608
1188217051795599362
1188217035253264384
1188217027900653572
1188217024624902146
1188217020552232970
1188216947600740352
1188216929909182464
1188216923143757825
1188216856601079808
1188216850917810181
1188216783888515072
1188216755640045568
1188216721045446656
1188216655966560256
1188216625658507268
1188216600190689281
1188216589377835008
1188216586370519047
1188216584336281601
1188216550492389377
1188216543290646528
1188216513326669825
1188216511183425545
1188216496406908929
1188216488576081920
1188216468716097540
1188216438408003589
1188216387363377156
1188216386071519242
1188216360691736582
1188216331566571522
1188216304819462144
1188216263929159680
1188216231742054401
1188216216172806145
1188216207041859592
1188216204672016386
1188216199877988352
1188216167200108550
1188216138162982913
1188216079337824258
1188216042448998400
1188215994197655552
1188215971506470912
1188215957610733573
1188215943136251907
1188215942158962689
1188215884990554113
1188215882566262784
1188215837213282311
1188215779285766145
1188215698125938692
1188215686675480576
1188215686218309632
1188215670577737728
1188215654333202432
1188215590013542409
1188215497470500864
1188215444228005894
1188215427740196866
1188215422711205888
1188215392000446466
1188215375990853633
1188215360266391558
1188215354658623488
1188215239877246981
1188215234445615109
1188215233476812807
1188215225213947904
1188215219966873602
1188215205936939008
1188215204175368192
1188215169408815104
1188215109350580224
1188215005344419840
1188214901363433473
1188214877116080128
1188214856635342848
1188214822707630083
1188214745167486976
1188214729375920135
1188214720026816514
1188214624119918593
1188214618054889473
1188214580792713219
1188214555811504128
1188214547125026819
1188214510416478213
1188214487293317120
1188214485170954240
1188214430590476289
1188214426006110214
1188214420587122691
1188214413343494150
1188214408029331456
1188214354442883072
1188214340798898177
1188214322742337543
1188214278245044231
1188214208179179521
1188214206459469826
1188214086598836224
1188214083599904768
1188214080168968192
1188214069561565185
1188213990008283136
1188213987722387456
1188213982966009861
1188213958131539970
1188213941496930304
1188213844235214849
1188213842112909312
1188213836039495680
1188213758147153925
1188213708113231872
1188213703612731395
1188213621463093250
1188213607160537088
1188213591020843011
1188213582942605312
1188213573891297280
1188213487983611905
1188213441049313280
1188213432522366981
1188213421877202947
1188213415812222976
1188213394333192192
1188213368731193347
1188213324535730177
1188213303945900032
1188213296224260096
1188213289588838402
1188213283586793473
1188213282953486337
1188213182847864832
1188213152212815877
1188213141848637441
1188213121158205440
1188213117756551170
1188213107061133313
1188213103160373250
1188213101579194375
1188213092561362944
1188213080272101378
1188213055978692612
1188213026668843014
1188212990023213056
1188212980724441089
1188212971635388416
1188212924147474432
1188212914844512256
1188212914454482945
1188212900885864448
1188212863233646597
1188212852261294082
1188212821257011203
1188212765544124416
1188212630097403904
1188212620819607552
1188212610656813058
1188212604017270784
1188212587441336325
1188212565328977925
1188212547926790146
1188212482697023488
1188212438644207616
1188212421363675137
1188212305282191366
1188212302060937217
1188212281500409860
1188212225510662144
1188212169894236160
1188212084913381376
1188212080173834246
1188212048372600832
1188212045394726912
1188211954399232002
1188211927761281024
1188211902004039681
1188211873650544647
1188211866369179651
1188211820806455298
1188211743488647173
1188211690783027200
1188211674161012736
1188211660168843264
1188211557983014913
1188211544041111552
1188211536273256448
1188211510092423168
1188211497161363458
1188211341531766784
1188211325140459524
1188211251148738560
1188211221037748225
1188211018150768641
1188211018020900865
1188211003022086150
1188210947623653378
1188210925666557959
1188210914828472320
1188210905173151744
1188210900907544577
1188210856154337287
1188210848852008960
1188210828308340752
1188210804795101188
1188210776374464513
1188210755675590656
1188210745676324864
1188210694468059136
1188210690085048332
1188210656086056963
1188210633990443009
1188210613060812802
1188210600343670787
1188210581016326144
1188210552067252225
1188210550091796483
1188210500502507520
1188210443879403520
1188210422459052034
1188210418604531717
1188210339353104384
1188210286009999362
1188210276283441152
1188210263927021568
1188210259741106177
1188210239612563458
1188210205504475137
1188210135182856192
1188210110998429696
1188210105050775552
1188210077448261632
1188210050931810305
1188210033886150656
1188210007940259840
1188209982937939970
1188209961605763073
1188209924276473857
1188209917091557378
1188209906169663488
1188209884619296773
1188209842072240131
1188209818932301826
1188209739425038336
1188209734140252160
1188209710706712576
1188209653529882624
1188209648828141569
1188209646756126720
1188209584529461248
1188209524714475520
1188209510462218240
1188209507308134400
1188209494867763200
1188209466925338624
1188209461837680640
1188209437141585922
1188209416723714049
1188209396683362309
1188209381244096514
1188209379784437766
1188209296246489090
1188209291783737344
1188209279058284550
1188209208149323776
1188209195201511424
1188209118567419905
1188209023725776898
1188208994088828928
1188208943140626433
1188208863276912652
1188208855865610240
1188208811582119936
1188208801469603845
1188208759610445824
1188208752090071041
1188208742422196225
1188208740241162241
1188208717428379648
1188208661564461056
1188208656124432384
1188208641716961284
1188208630031699969
1188208622687399936
1188208447512367105
1188208397293887488
1188208316515864576
1188208231652450305
1188208172328247296
1188208152875012096
1188208098407784449
1188208086839971841
1188208085065748481
1188208039641452545
1188207954211811328
1188207947068903425
1188207912323293186
1188207903628496897
1188207860909518850
1188207816886161409
1188207783478472705
1188207780806701056
1188207645456363520
1188207641295806470
1188207549079871495
1188207540867342338
1188207434415951878
1188207285908189185
1188207285643993088
1188207268036317184
1188207254803271681
1188207245957443586
1188207242509803522
1188207239879938049
1188207201783046145
1188207193486745606
1188207160150384643
1188207150881034242
1188207114306686980
1188207105834213378
1188207097470705664
1188206976427315200
1188206845015609344
1188206842964598785
1188206798114840581
1188206785087377408
1188206771841765376
1188206755832094727
1188206744725573643
1188206730217492481
1188206723376521216
1188206715927437314
1188206697300537345
1188206685166292993
1188206644238282754
1188206625565347840
1188206599615254528
1188206473500868608
1188206331938914305
1188206296450899968
1188206273659101189
1188206227546869761
1188206059015606273
1188206058403180544
1188206044381626368
1188206027986087938
1188206027445026824
1188206003034169345
1188205902395895808
1188205864580210688
1188205856220942337
1188205809035026433
1188205802923986945
1188205768824238080
1188205737828343808
1188205664587407360
1188205660288290817
1188205619674787841
1188205608174018560
1188205605896572934
1188205518453723136
1188205442897457152
1188205320193105920
1188205180229226506
1188205137631809536
1188205136138686465
1188205094027907072
1188204954550505473
1188204940788936705
1188204774174400512
1188204771389431808
1188204770865102848
1188204758215073793
1188204754473816066
1188204749717430272
1188204688006701056
1188204669362937858
1188204607060795395
1188204492510191618
1188204365099745280
1188204357210247169
1188204314696790016
1188204258912587779
1188204217216966657
1188204181405995008
1188204174510579719
1188204169699741696
1188204143481106436
1188204034898956289
1188204016708341761
1188203937050050561
1188203907014639616
1188203884268929025
1188203836894257152
1188203729960521728
1188203682644533249
1188203680077697026
1188203677300985858
1188203596900380672
1188203582077755393
1188203581968715777
1188203571180982272
1188203568953733126
1188203493489811459
1188203447100813318
1188203435398717440
1188203411491217408
1188203389668265984
1188203361558040577
1188203286974869504
1188203254351630336
1188203138542645250
1188203109639700481
1188203106867261441
1188203099372040194
1188203062369902592
1188203055772254210
1188203055034064904
1188203015481757696
1188203008137551881
1188202939514523649
1188202904211070976
1188202898393567233
1188202871919120384
1188202846027767808
1188202824024449024
1188202778990202880
1188202750439575552
1188202711721959425
1188202595598454785
1188202535942787075
1188202505806778368
1188202500282880005
1188202495937597440
1188202483400744961
1188202451977019394
1188202413381111808
1188202406619893765
1188202383106609153
1188202375007395841
1188202324684091392
1188202301305036807
1188202297895149568
1188202287589744645
1188202209399492609
1188202191691157504
1188202165342527489
1188202153388761094
1188202119536480256
1188202083633242112
1188202035377823744
1188202003895390208
1188202001315876864
1188202000409866241
1188201846281773056
1188201791302840321
1188201743940759559
1188201676680912896
1188201610360606721
1188201609538486273
1188201609211330560
1188201606040424451
1188201605214150657
1188201602076807170
1188201576734822404
1188201574881026054
1188201534045216769
1188201474322505730
1188201405946978305
1188201402692263936
1188201370706468868
1188201302024708096
1188201207514439686
1188201198488342529
1188201183518822400
1188201167215566848
1188201146063753216
1188201138677604353
1188201134508466182
1188201117500485636
1188201096570920960
1188201082209685504
1188201073355431938
1188200998508085249
1188200989448429568
1188200986164240386
1188200941343969280
1188200910473879557
1188200883244457984
1188200882187440130
1188200879146651650
1188200868161695744
1188200813199536128
1188200813057007616
1188200777292111872
1188200760313634818
1188200664352153607
1188200637911240704
1188200619875733504
1188200541958164480
1188200512627367937
1188200425431994369
1188200401386033152
1188200399208996864
1188200383883239424
1188200352778203137
1188200324999323655
1188200299766468608
1188200193365336064
1188200180983746560
1188200131042201602
1188200080337231872
1188200078105698304
1188200033306345472
1188200003904462848
1188199938842333184
1188199890733731841
1188199873042100224
1188199841853333504
1188199836027445248
1188199812195377154
1188199789147631616
1188199762316664837
1188199737511546880
1188199690266927104
1188199682499059719
1188199659212283904
1188199567679995905
1188199505197518849
1188199502756356097
1188199486117568515
1188199464026148864
1188199316634165248
1188199308597911552
1188199214330896384
1188199209675186176
1188199205459910658
1188199183230083077
1188199156948574209
1188199122903408642
1188199111188795393
1188199094507986944
1188199057967255553
1188199042431541248
1188198967579987968
1188198962169307136
1188198930565206018
1188198930267410438
1188198924701650944
1188198890056622080
1188198879071817728
1188198853826285569
1188198845823541249
1188198810604003328
1188198801099636741
1188198793919057921
1188198787707260931
1188198781524889608
1188198763371913216
1188198739812458498
1188198733936287744
1188198722833960960
1188198712687902720
1188198695910760450
1188198647542009858
1188198601140387840
1188198530877394945
1188198480730345473
1188198479736295426
1188198431757684738
1188198392503119884
1188198343740137472
1188198329877958658
1188198304204677120
1188198298542313474
1188198268167229441
1188198202400530432
1188198089536036864
1188198049891409920
1188198046888333313
1188198037157531649
1188198016924225537
1188198011182223360
1188197950301835264
1188197889220194305
1188197838536228864
1188197803874492416
1188197795951529984
1188197741199024138
1188197700019339264
1188197671464554497
1188197643874394117
1188197619371257859
1188197521962741760
1188197449871048704
1188197354551349250
1188197351254458368
1188197302999097346
1188197265858543618
1188197229447778304
1188197217137545219
1188197184874917888
1188197177887248384
1188197138062286849
1188197122254000131
1188197068998938625
1188197017887137793
1188196971321970689
1188196969950384134
1188196891529568256
1188196877759631361
1188196849804595202
1188196835506184193
1188196834021384195
1188196823510458374
1188196796578910213
1188196783832420352
1188196757248843776
1188196708150403072
1188196681365540865
1188196588444889088
1188196578730893312
1188196542924185601
1188196542060093440
1188196536305537025
1188196460803874816
1188196261607948289
1188196259967983616
1188196228196192256
1188196222072475649
1188196187792465922
1188196149208985600
1188196141596368901
1188196122776477696
1188196092753666053
1188196012952866821
1188196006925688832
1188195857616769024
1188195799299219456
1188195767858671616
1188195722589544449
1188195624803622912
1188195541148196866
1188195537213972487
1188195516489883654
1188195433090355201
1188195349686620160
1188195340836593664
1188195316752928775
1188195295512989697
1188195214403473411
1188195211459137536
1188195182048632833
1188195114352545792
1188195048833404928
1188194954990014464
1188194941169754113
1188194934035271682
1188194932764352512
1188194918809985029
1188194860760735746
1188194786957811716
1188194723657375750
1188194713159032832
1188194696474038272
1188194640542994433
1188194634222190592
1188194518954397696
1188194487849365505
1188194452537524226
1188194428533592064
1188194417259307010
1188194390923190273
1188194358929088513
1188194344249024513
1188194283221868544
1188194283096100873
1188194251995262976
1188194244093235203
1188194241777979394
1188194226619736065
1188194210652082176
1188194196357812225
1188194168461578242
1188194108860518401
1188194088421658629
1188194085062021125
1188194064069476357
1188194054791729152
1188194002807525377
1188193983995895808
1188193936990449665
1188193898667098112
1188193843595956225
1188193775132332033
1188193711794077696
1188193623613026304
1188193610346520581
1188193530755371010
1188193517186768896
1188193496408219649
1188193453978636289
1188193270410727425
1188193252375171074
1188193235455352832
1188193165284655111
1188193126168571904
1188193121504546816
1188193109626281985
1188193073844621313
1188193072234094598
1188193034191683586
1188193026973274113
1188192969024782336
1188192914746368000
1188192910539481089
1188192902943514624
1188192902280892418
1188192833745891328
1188192816213692419
1188192800237592579
1188192792142630912
1188192770793574406
1188192730620616705
1188192708784996352
1188192688190955521
1188192641344835586
1188192635267227653
1188192617068150785
1188192593580036096
1188192566010941440
1188192517969367045
1188192477402013696
1188192462273159170
1188192435169562624
1188192408057589762
1188192256668381184
1188192236632186881
1188192223525031936
1188192188846485505
1188192123310481408
1188192048089841671
1188192031383982080
1188191992313978881
1188191896444768257
1188191888333037575
1188191883589234691
1188191860780666880
1188191828861952000
1188191825242263554
1188191736738267136
1188191725367508992
1188191717897461765
1188191709026492417
1188191628214886402
1188191558392307712
1188191433917980677
1188191391106633729
1188191383632384000
1188191310110511106
1188191293278769153
1188191251000102912
1188191241462263808
1188191238320803840
1188191178438692871
1188191152987607047
1188191146050248705
1188191131017842698
1188191110788800515
1188191085874561024
1188190950084005890
1188190945474465792
1188190864432078850
1188190823504109571
1188190769749909504
1188190729677488128
1188190680612560898
1188190670713962497
1188190662451171333
1188190661033504770
1188190657384452097
1188190624308178956
1188190528799739904
1188190465327357953
1188190456297000961
1188190455017693190
1188190423140962305
1188190418648875008
1188190275044294660
1188190272712253442
1188190267372912642
1188190241938690049
1188190227208253440
1188190194928963588
1188190183126159360
1188190151618564096
1188190091153412101
1188190025311121408
1188190017342136320
1188189965898993664
1188189941941133312
1188189923763015680
1188189922328494082
1188189850144591872
1188189763611877378
1188189710398738433
1188189706401583109
1188189687917240327
1188189662512402433
1188189603796312064
1188189603100086273
1188189568081813505
1188189567641370626
1188189448472793088
1188189409491017729
1188189378612531202
1188189366188945409
1188189360006533120
1188189356990840832
1188189354293940231
1188189347834675200
1188189342591864838
1188189336392613889
1188189294042796039
1188189260152803333
1188189256231075846
1188189236962451456
1188189192469319685
1188189181912272896
1188189134558507009
1188189112760766473
1188189065881030657
1188189062835986432
1188188973534994433
1188188962743095296
1188188940152557577
1188188860485918726
1188188834544193537
1188188751211778050
1188188714327072768
1188188696035639296
1188188643279556608
1188188572895055874
1188188527588265984
1188188368099823617
1188188360113840130
1188188334826426370
1188188295207047169
1188188291167899649
1188188289104257025
1188188263435161600
1188188242702667777
1188188191163072512
1188188189321842689
1188188148515442693
1188188102013128710
1188188096761868289
1188187932873629701
1188187896756486150
1188187876330213376
1188187870642802689
1188187778154143744
1188187736437678082
1188187732209815555
1188187703902441472
1188187610516205568
1188187592937922560
1188187578031366145
1188187554765512705
1188187477561004039
1188187476352995330
1188187406073245696
1188187343964037121
1188187343385235456
1188187336431013888
1188187303698677765
1188187254784704513
1188187226649309185
1188187123825987584
1188187073460736008
1188187069572702211
1188187062584954881
1188186937368166400
1188186932943245312
1188186915574636544
1188186884440240128
1188186852844544000
1188186834888728587
1188186824830832640
1188186791288987648
1188186770346860545
1188186720111644672
1188186702709477376
1188186621109248000
1188186602486534150
1188186570035204097
1188186529677692928
1188186526720647170
1188186500174880776
1188186477961891840
1188186464988864513
1188186462531080192
1188186441899282432
1188186421087084544
1188186327851905024
1188186274693292032
1188186240635604999
1188186234998480896
1188186163858870272
1188186133789925376
1188186130262515712
1188186114831671296
1188186075560316928
1188186047680843781
1188186028638638083
1188186012868075520
1188186009390985219
1188185995553968128
1188185961714376704
1188185934761791489
1188185897184960513
1188185895737942020
1188185890675482626
1188185829426057217
1188185808165048320
1188185770303066118
1188185764875702272
1188185750929641474
1188185741140090882
1188185733066121217
1188185590904315904
1188185589486686208
1188185490169778177
1188185485656674304
1188185481428815873
1188185479667212291
1188185452634951681
1188185451305357312
1188185425673895939
1188185412658978817
1188185393226797056
1188185340181389312
1188185318102650880
1188185295126179840
1188185182802710528
1188185176951705602
1188185114796277760
1188185114641076226
1188185045649051655
1188185026535608321
1188185009770946560
1188184966565433344
1188184964661219331
1188184895757127680
1188184839062806529
1188184835946401792
1188184800240263170
1188184767281410048
1188184754283266048
1188184578592296960
1188184475135594496
1188184447197368321
1188184446207451137
1188184423595941888
1188184419359694849
1188184366108860416
1188184358949142534
1188184321007345665
1188184317790437376
1188184294260461580
1188184237557633026
1188184194578599937
1188184157110841361
1188184093512613893
1188184043147399168
1188183996527718405
1188183993289625600
1188183979142328320
1188183968732143617
1188183957218742273
1188183930333290498
1188183927493672960
1188183916961767424
